Feature ID	Taxon	Confidence
72a26cfb276b36cad222123019bcad6c	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Hymenobacter; s__	0.9999999961543296
87e767bf724f3ac5b7cd549c0f9aecdd	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__	0.974873334514603
879381fd7be719adef572d1d6b67e031	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Pythium; s__ultimum	0.9465395238679442
59114b6b9a368ffa0bc47ecb0b0185f6	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__	0.9979741232807063
c903f998855f6fe16669936fe820d9b2	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.973093044841182
8bff9b0a70298684b95f4c0b96ea960c	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Kaistobacter; s__	0.9437752216515558
8294cf45491079ed9e2892349c67371b	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__; s__	0.9041829431774472
67ae7f6399dbadcfbed821cc957c79d8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__Peptoniphilus; s__	0.9999999994669793
da4215f8ab4d0c3ee3a815f6763afb76	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__; s__	0.9999980120167756
d1c3c7aa3c81af58babb5baf7a5f7bb9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9846165278107087
bce75121ec66e948f6959fce521c96c0	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__multivorum	0.9999997715554064
d468517ba5ff988af0dcf8e51800a4a0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Asticcacaulis; s__biprosthecium	0.9991980952807865
c348a7cc121fa43fb14ca92cc4273c2e	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__reuteri	0.9875577011424143
4e767f15469b9c1e132a93fe9a9643dd	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__A4b; g__; s__	0.9998987582847592
68001f0a9bf63b4cda1e3bacdf24d8e9	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.9999693021586173
0c6c31e2a28b50b83df16d79f825d608	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.999980865932892
6e8e150204b71e211e91941a87f9a610	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Treponema; s__	0.9989360709974231
f74d8d6fb43aef9cbb8f37425f1f71d0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Agrobacterium; s__	0.9729805785130055
b210a7f960e1c44de12cd2eaeeb3aaea	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylocystaceae	0.8211174604663904
97fb45aed81ca9dc9d25b27b699c4aea	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus; s__	0.8956027867188914
57564c440ec2d4f355dea7c4dd36425e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	0.9999608882749835
f8eada9e75632a38a68e9fa03744b987	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__adhaesivum	0.9325294734516434
b8af306c59910a82ff70638e186d1723	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus; s__	0.7922023017151456
aefbbb1790ab1e862d447b05ff46dc49	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Brevibacteriaceae; g__Brevibacterium; s__aureum	0.7657801053464361
557536954f6a5882ba1188e6d2a8e9ed	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9993195335133381
7c95e987c206eef1f0be34c8e8b3b12c	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__	0.9118023041894614
a102e00d374f7e0e2513bbc222dc48c2	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Aquitalea; s__magnusonii	0.9324378479087925
4b5f0f56b5c800d155bac708a5eb1941	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Crenotrichaceae; g__Crenothrix; s__polyspora	0.9550589059623563
ad7bc2bb6e1ec90a9bc3c8949bce80d6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__gnavus	0.9999788152725658
ed87c3a04f2f908678232c29a2541dfd	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Hyphomonadaceae; g__; s__	0.999872061141194
65238b4a1bd709286b43da19ea60cf0f	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Intrasporangiaceae	0.999998848488542
fe563afc642e3d90c49d84307301fdb8	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.9996019730384368
48432d5fd0123435837e44e558e34271	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Hymenobacter; s__	0.9999998983973251
8a2e60e667ebf983b77d80771d94df28	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophaceae; g__Desulfobacca; s__	0.9999999944117519
7547e882b57a4838dd64fc42a4f8af39	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales	0.9967758613564461
225f7f115d5fe6f723969dfc3ac98c75	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Devosia; s__	0.9996812541640392
625a073708a4bd6a52ac9e210c4cc9da	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planomicrobium; s__	0.8055463466130759
59095cf885a53897872392c87686031f	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9988413130622565
3ace436a4a08824ac316487469eae6b6	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__PW3; s__	0.9998889265101384
b18d8bed43acf72bdda4e838762d2d6d	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Ellin6067; f__; g__; s__	0.9999987096077744
e2cd5515eb53f067e97e29454dda6b35	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Rikenella; s__	0.9992291328128186
7c89a14b3ae9e8278c7fb50942994cb5	k__Bacteria	0.9782395688238192
416ae53724d713bed6d64ad1a3ca9ef2	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.9998979042109435
bced91a49bde4f97cd0198da96a6b278	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9860156571148397
17bb98c5fdd6cbef0dcf38412f8e9877	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__DA101; s__	0.999999661499317
95b235a1934e3fa58e97003daab1f088	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.9999982998228937
a469acbb66d808484462aa8e5c0165de	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.8504534733745955
48d916d66f364313a5274b5921b6661f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__; s__	0.9999814519009177
7c7b906fa9def13352373a363ae2a37c	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__	0.9998424064207058
94710adee279542f693b10df94a029b8	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__	0.7490172537183603
02d21d204d2cc5c6f0581eefb33ac6d7	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas	0.9999911340273365
d9207e61fec3ccd4b0e0fd03ad29c2ff	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Skermanella; s__	0.9999997395351328
206c301729f98dd68cc0306611763fb0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__	0.9998583254535314
b92a1a5b805834b7936d369dfa049a33	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__; s__	0.7037412729860996
bbb24294b0c33ed6c3e590a975f49307	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.990992627046327
abfa9d60a135501a6f8ea749b93200fb	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Pelomonas; s__	0.8248675417482634
e30be4cb08bc403ff5b327afc55e5408	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Stramenopiles; f__; g__; s__	0.9912398068291238
0b81bcd720dd3bb2e80138faef982d9e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas; s__	0.9994271720295145
3a3340bcf3b7facb1d345ea5ca8a010e	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	0.7202404590774659
cfb752f2dd85160d2a1b47fc1ca0ef6b	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.992431758721545
fdac89fb28ed295d56fd0ad1f0bcdbe1	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__; s__	0.950873168880006
0cdc26df2e337ea78808c32c8f52c94b	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Agrobacterium; s__	0.9531163817449947
627f028d3d3dc278af5f4d7815ec3436	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Sanguibacteraceae; g__Sanguibacter; s__	0.8935516501668314
eaa11dbcc8b788b3bb98cefdad75091c	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__mexicanus	0.9999989665460813
85dca535e63f43e94de02d4941e114f7	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__; s__	0.9999989119463017
f2acdc67258c318a914da173eeeb7d6e	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9526714057120463
7dc23f78d60e328cf37d67bf654c0963	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__Chthoniobacter; s__	0.9996906396427053
ed5eca57208efce2b0c56b5ad04e67bb	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9999760487325522
3d645625f99ea1dccdfb83784159a9ff	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.9991398786776989
ce750814d25dc4938476769bd8d89abd	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__; s__	0.9999998805243209
78510d7ea84c91c7827e85551ff29301	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylocystaceae; g__; s__	0.9999724873644755
4cd600f562e182249374c6fcdeea889c	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__; s__	0.8715683691193878
082349a592391837b05a25db4d1ef4b4	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Ellin6067; f__; g__; s__	0.9997772518498361
e45879f7a7f78114055657a8b329c459	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__salivarius	0.9310093744480132
e17aced8e8e2aa2a736180cac2caeb1d	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9998368007213357
b7f515b83b2f56e3d8ac0c57a21f5d99	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__AF12; s__	0.9896938927340793
b0a12a2657f4e3d68b7b3fad8c3a655e	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__; s__	0.999447008317733
13c3d8959038c588401a397f6c268876	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__	0.9961208548393271
0fcc4a31c0f50689d484ae414d7de9bd	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.99999744472228
d0f3ab27e981e4586719e07b0094f768	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__	0.7843463697237211
7ef5193150accb12ca216dd3eed45ad1	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.9960531790344778
57440d63a65734e624ce496d92a04b38	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales; f__Methylophilaceae; g__Methylotenera; s__mobilis	0.8989782440053187
992df1912d482ca7a87af57afc881e2a	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__; s__	0.9385735983921111
8933849c39f2126054e90377c1b4f3b9	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium	0.999999999179355
0c30bdb6cd2b1318e7a5ad536ec6b4cb	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Pythium; s__ultimum	0.838334944245104
a3bc46ee420756c37446d8715658c24f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__wittichii	0.9959339932674464
1d784391766fa46d4e077e6be1554de0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__; s__	0.9970088869196881
570b0a20d2fa9bf6704f2dc28ffe00af	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.839612620119338
d653062c496266c11b80067ece325cd5	k__Bacteria	0.9921437881877987
35cb1baa932b38db708b170c683a0db2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9971282018233946
45540e36e9eb1f3a9d731bea4da9c644	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Limnohabitans	0.7471723143963207
703c0b5bd6b4ce076e58faabeae753fb	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__; s__	0.9986319546484786
f348ade6a8a1aa43b50dfb504e48bc1b	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.9999999620273419
b02432f76c65bb9de0611c4712850cbc	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Devosia; s__	0.9999178724844608
7e2dbcfc5d22c1178b669f12d59f9e8c	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__; s__	0.9999999889635661
6ebf4f21e7698424e1e3683df98e46fa	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae	0.999711379093642
946b6a0167d25a00266dbe68bc9125b7	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.7780782093040968
c587cb323acccf78a4277ed87d65e529	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium; s__	0.9996904733276392
52d5f33905f454023a540178a0d99798	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Euglenozoa; f__; g__; s__	0.999996752996821
a6369fc8915672ee11e62c4ab90e390a	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas; s__	0.9999999979580707
e790e1b660e7850c3c17ab1533eb1890	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rubellimicrobium; s__	0.9998884386817611
9e9391d8fc31f77b7046ed653b57ec31	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Rudanella; s__	0.9999991312249613
8910397de27c9e51d276f19f7a60d417	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.9999393064367328
303a8da3d482ef1edc75b62ddb7cb2a3	k__Bacteria; p__Cyanobacteria; c__Oscillatoriophycideae; o__Chroococcales; f__Xenococcaceae; g__; s__	0.9981665515159867
0b138df4555e564ea13c9ff8d000676b	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Cryomorphaceae; g__Fluviicola; s__	0.9963261607856138
9b4b4b4a82d00c64a89a6347429454ed	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999982326655211
088764d8589b20c4461df3ce11980d03	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae	0.9999966576533912
f4aa65b43f8878b992a412950137d72e	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__	0.948921043667792
fc63c1571a3af4782110e4475b2876aa	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__; s__	0.9992314633988373
6952f93345d8b9da7c10194414617cac	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999998775370291
22d683f9ccdfdb7f37268e316e488474	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__; s__	0.9636824661062948
e2cc7102e1230a241fa1e3386bdf40eb	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.9375556497626365
901a3aa2d3ecc35047b1957fa0c6591f	k__Bacteria	0.9874458014989609
21054f07bf671936538598450bd162b3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9989807893541099
5dfcfa56a9706c57a69ff8d781353a1f	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__	0.8486797637619401
fc42fb7d83d1119f3c5cab81286e41d2	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__succinicans	0.78064933852103
6f325870c5416ca50f97e41f416f2271	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]	0.9919923075248782
50e26deb1b750adfbf3a070bd2bb1c66	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__wittichii	0.9999377715624271
ecff7942e81d2df1dbc7062379cd61b6	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__; s__	0.9922560406411599
fde0d26fda4200970ce81d5d01be6149	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__; s__	0.9999941107775968
807c2ccd09ad6a915f11efb6e18e1363	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Chitinimonas; s__taiwanensis	0.9978756810921836
914d665720e41337748116b656be6270	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__ureolyticus	0.7097690819039454
3188da52a488f72552b25d509078e298	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.7477843756753595
2ae7ecd49cde96a45a4e7ee3aa844f24	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__wittichii	0.9986457503785766
14e75004d462f159b9cf5611664dd495	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylocystaceae; g__; s__	0.9999773086952578
22b9fdad4dedcd1192e239ccb7f327e7	k__Bacteria; p__Acidobacteria; c__Solibacteres; o__Solibacterales; f__Solibacteraceae; g__Candidatus Solibacter; s__	0.9999820565372541
05412f0ea7cbc6635e5c3369256bf91a	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Balneimonas; s__	0.999999170514687
2f7cc87ba7cc427c31199cab87e28420	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__; s__	0.9940964234384747
9ebe1c7a42faeea1a97e837bed8cf48f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__	0.9999392166734097
4b7b2e4e02100835d306c5d37cc21774	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Thermomonosporaceae; g__Actinoallomurus	0.8930279906219474
7b48e3d4a6f45ea4f8996dcb23b09f9f	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__	0.9976655879676146
285b1dac1ba1d00899905e930af56382	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__; s__	0.9971279295655766
1d52366f039a9ac66e084d3466fb9bf4	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylocystaceae; g__; s__	0.9357700971189545
0c17cef318a9e1c8895c0961c5ed2193	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.9999442761960424
df53be77909e7fd9d4478af8fea0c2d5	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	0.7341083359234778
4207f9475b6a1da807901210a3be1fd0	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]	0.9999999394015003
1e302726f49af3cb686d8bb01f83d49f	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Luteolibacter; s__	0.9999807947698628
62cb0ed0f2cba6fd1ab5d2a374c15bb1	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas; s__	0.9966246967122651
e63020e93d754a887cbfc09972f297ae	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Kaistobacter; s__	0.9875927556994463
